2024-03-29T12:38:50.624 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.035779601012684736
2024-03-29T12:38:51.144 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.035779601012684736
2024-03-29T12:38:51.639 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:52.134 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.035779601012684736
2024-03-29T12:38:52.683 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.035779601012684736
2024-03-29T12:38:53.162 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.035779601012684736
2024-03-29T12:38:53.687 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:54.721 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:55.978 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:56.624 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:57.545 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:38:58.594 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:03.959 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:05.670 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:05.967 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:06.998 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:31.580 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:34.571 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:35.383 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:42.590 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:44.578 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:44.641 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:55.649 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:39:57.214 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:12.844 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:13.259 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:14.012 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:15.012 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:16.142 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.02400900164080433
2024-03-29T12:40:16.531 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.062048468751306984
2024-03-29T12:40:16.987 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.1123790330133172
2024-03-29T12:40:17.646 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.1437883574857075
2024-03-29T12:40:17.647 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.1437883574857075
2024-03-29T12:40:18.165 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.1267315869826966
2024-03-29T12:40:18.166 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.1267315869826966
2024-03-29T12:40:18.579 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.03986301476969
2024-03-29T12:40:18.579 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.03986301476969
2024-03-29T12:40:18.998 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.061541461658009666
2024-03-29T12:40:18.999 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.061541461658009666
2024-03-29T12:40:19.615 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2517017222962714
2024-03-29T12:40:20.324 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.36125008277049453
2024-03-29T12:40:20.648 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.21249219725039303
2024-03-29T12:40:21.034 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.080789442144793
2024-03-29T12:40:21.539 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.36125008277049453
2024-03-29T12:40:22.041 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19947918079440896
2024-03-29T12:40:22.530 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.6665450129756483
2024-03-29T12:40:23.068 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.025031969361741346
2024-03-29T12:40:23.543 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.1999999999999993
2024-03-29T12:40:24.036 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.13304598128241985
2024-03-29T12:40:24.553 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.11857448512875202
2024-03-29T12:40:25.140 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.34590036016120607
2024-03-29T12:40:25.651 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.38352507569844363
2024-03-29T12:40:26.067 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.565317249583929
2024-03-29T12:40:26.067 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.565317249583929
2024-03-29T12:40:26.567 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.7866302262564684
2024-03-29T12:40:27.067 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3126399878575281
2024-03-29T12:40:27.067 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.3126399878575281
2024-03-29T12:40:27.666 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0539332248600104
2024-03-29T12:40:28.664 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.25693969420710516
2024-03-29T12:40:28.731 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19049548320802678
2024-03-29T12:40:29.658 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.013785205709002213
2024-03-29T12:40:29.720 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.07888895238821014
2024-03-29T12:40:30.262 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 6.538298565028121
2024-03-29T12:40:30.263 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 6.538298565028121
2024-03-29T12:40:30.665 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.738543163486348
2024-03-29T12:40:30.666 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.738543163486348
2024-03-29T12:40:31.495 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.0797977922386028
2024-03-29T12:40:31.496 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.0797977922386028
2024-03-29T12:40:31.594 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.32529683842285273
2024-03-29T12:40:31.596 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.32529683842285273
2024-03-29T12:40:32.100 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5445637897399997
2024-03-29T12:40:32.668 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.28947950951158496
2024-03-29T12:40:33.111 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.4908647018103771
2024-03-29T12:40:33.644 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5580886267689369
2024-03-29T12:40:34.114 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5024268985516223
2024-03-29T12:40:34.668 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.23757352969446366
2024-03-29T12:40:35.117 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.006630410084801142
2024-03-29T12:40:35.668 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.37185065879840806
2024-03-29T12:40:36.128 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.01531809408195528
2024-03-29T12:40:36.627 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.11614844584327422
2024-03-29T12:40:37.157 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.20049998750062414
2024-03-29T12:40:37.670 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2763452393527004
2024-03-29T12:40:38.145 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19749968742184976
2024-03-29T12:40:38.649 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.5021507863377348
2024-03-29T12:40:39.154 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.13614983559865124
2024-03-29T12:40:39.673 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.7529010174531638
2024-03-29T12:40:40.154 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.16828156557719964
2024-03-29T12:40:40.670 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.14080748716540015
2024-03-29T12:40:41.166 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.003572079579209131
2024-03-29T12:40:41.678 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05139584018427357
2024-03-29T12:40:42.252 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.029636649540611515
2024-03-29T12:40:42.691 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09948454977778098
2024-03-29T12:40:43.268 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.1103147625941947
2024-03-29T12:40:43.718 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.4506684730939181
2024-03-29T12:40:44.195 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.040731680114035385
2024-03-29T12:40:44.691 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.11392752453297028
2024-03-29T12:40:45.194 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.37496928742293534
2024-03-29T12:40:45.669 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.011741727968146876
2024-03-29T12:40:46.218 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.08433103452125401
2024-03-29T12:40:46.673 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.07323280837872659
2024-03-29T12:40:47.461 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.2623058987490534
2024-03-29T12:40:47.670 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.12018144995342261
2024-03-29T12:40:48.214 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.054744744235787124
2024-03-29T12:40:48.707 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.12471662063960309
2024-03-29T12:40:49.311 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.22921110879568118
2024-03-29T12:40:49.716 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.10252493054170486
2024-03-29T12:40:50.231 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:50.722 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:51.250 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:51.731 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:52.277 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:52.737 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09742302272226233
2024-03-29T12:40:53.303 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:53.747 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:54.256 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:54.758 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:55.261 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:55.766 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:56.274 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:56.774 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:57.284 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.005100713404223356
2024-03-29T12:40:57.783 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09536193359072165
2024-03-29T12:40:58.272 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09742302272226233
2024-03-29T12:40:58.784 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:59.304 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:40:59.788 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:00.380 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:00.803 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:01.699 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:01.806 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:02.422 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:03.132 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:03.319 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:03.850 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:04.465 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:04.832 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:05.346 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:06.079 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:06.701 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:06.844 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:07.742 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:07.853 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:08.368 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:09.477 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:09.552 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.005100713404223356
2024-03-29T12:41:09.867 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:10.391 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:10.879 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:11.634 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:12.442 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:12.514 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:13.135 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:13.400 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:14.089 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:14.498 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09742302272226233
2024-03-29T12:41:15.388 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09742302272226233
2024-03-29T12:41:15.451 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:16.159 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:16.539 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:17.052 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:18.189 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:19.077 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:20.438 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:21.363 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:25.114 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:26.785 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:28.706 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:28.803 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:30.749 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:30.824 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:31.201 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:38.035 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:41:44.816 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:03.372 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:11.146 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:17.245 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:17.321 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:28.647 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:33.474 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:33.540 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:39.662 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:43.612 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:43.682 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:48.034 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:51.171 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:42:54.056 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:43:16.006 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.0025506884687924725
2024-03-29T12:47:12.655 | INFO | [ejemplo_4_monitoreo.py] | [196] | Señal de terminar programa
2024-03-29T12:47:13.056 | INFO | [ejemplo_4_monitoreo.py] | [128] | Termina thread procesamiento_local
2024-03-29T12:47:13.263 | INFO | [ejemplo_4_monitoreo.py] | [270] | Comenzando la finalización de los threads...
2024-03-29T12:47:13.265 | INFO | [ejemplo_4_monitoreo.py] | [185] | Termina thread procesamiento_remoto
2024-03-29T12:47:18.337 | INFO | [ejemplo_4_monitoreo.py] | [255] | Lanzar thread de procesamiento de MQTT local
2024-03-29T12:47:18.338 | INFO | [ejemplo_4_monitoreo.py] | [101] | Comienza thread procesamiento_local
2024-03-29T12:47:18.338 | INFO | [ejemplo_4_monitoreo.py] | [259] | Lanzar thread de procesamiento de MQTT remoto
2024-03-29T12:47:18.339 | INFO | [ejemplo_4_monitoreo.py] | [76] | Mqtt Local conectado
2024-03-29T12:47:18.339 | INFO | [ejemplo_4_monitoreo.py] | [157] | Comienza thread procesamiento_remoto
2024-03-29T12:47:18.703 | INFO | [ejemplo_4_monitoreo.py] | [137] | Mqtt Remoto conectado
2024-03-29T12:49:21.655 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.309416981149056
2024-03-29T12:49:21.656 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.309416981149056
2024-03-29T12:49:22.505 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.42236703639985684
2024-03-29T12:49:22.506 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.42236703639985684
2024-03-29T12:49:22.619 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19895838984123593
2024-03-29T12:49:23.090 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.7076162853427412
2024-03-29T12:49:23.877 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 2.4474494221392806
2024-03-29T12:49:23.877 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 2.4474494221392806
2024-03-29T12:49:24.092 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 2.9220281401984014
2024-03-29T12:49:24.608 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.5745329574448892
2024-03-29T12:49:25.116 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.37563058739706
2024-03-29T12:49:25.833 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.09949493661166464
2024-03-29T12:49:25.834 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.09949493661166464
2024-03-29T12:49:26.111 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.5106144837493236
2024-03-29T12:49:26.111 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.5106144837493236
2024-03-29T12:49:26.648 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.4089250153616426
2024-03-29T12:49:27.118 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.7675657487907195
2024-03-29T12:49:27.889 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 3.1286503549287765
2024-03-29T12:49:28.132 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.24751341272860117
2024-03-29T12:49:28.133 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.24751341272860117
2024-03-29T12:49:28.696 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 1.0484287125111074
2024-03-29T12:49:28.696 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 1.0484287125111074
2024-03-29T12:49:29.143 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.38086440337950833
2024-03-29T12:49:29.143 | DEBUG | [ejemplo_4_monitoreo.py] | [43] | RESET ESTADO_INICIO 0.38086440337950833
2024-03-29T12:49:29.651 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.569073719284722
2024-03-29T12:49:30.152 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.7138004546405572
2024-03-29T12:49:30.847 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.07323280837872659
2024-03-29T12:49:31.156 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3628394100767789
2024-03-29T12:49:31.669 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.30473802362462443
2024-03-29T12:49:32.172 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3395560357877496
2024-03-29T12:49:32.643 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3691993977181358
2024-03-29T12:49:33.159 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.19049548320802678
2024-03-29T12:49:33.661 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.05731043294512084
2024-03-29T12:49:34.180 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.14028985942124805
2024-03-29T12:49:34.656 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.3419919148064796
2024-03-29T12:49:35.159 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.00714546212392797
2024-03-29T12:49:35.683 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 15.429744350666734
2024-03-29T12:49:35.684 | DEBUG | [ejemplo_4_monitoreo.py] | [36] | THRESHOLD_INICIO superado 15.429744350666734
2024-03-29T12:49:36.180 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 10.767206908085505
2024-03-29T12:49:36.181 | DEBUG | [ejemplo_4_monitoreo.py] | [56] | THRESHOLD_FIN superado 10.767206908085505
2024-03-29T12:49:37.120 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 39.86668903802628
2024-03-29T12:49:37.402 | DEBUG | [ejemplo_4_monitoreo.py] | [25] | Accel 0.11261822123701037
2024-03-29T12:49:37.402 | DEBUG | [ejemplo_4_monitoreo.py] | [65] | RESET ESTADO_INICIO 0.11261822123701037
